0	0.5747734	1.0544995	1.2332543	1.1768959	1.0785286	0.95233154	0.85504824	0.8161149	0.7747994	0.7280608	0.6746325	0.6363821	0.59850967	0.5422975	0	0	0	0	0	0	0	0	0	0	
0	0	0.71219015	0.813771	0.8099973	0.7389616	0.63172406	0.5918697	0.57383364	0.5458898	0.5098643	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5308508	0.96851104	1.1737821	1.1153904	1.0096185	0.8665605	0.7715057	0.7352768	0.69747436	0.65804666	0.6131064	0.56568193	0.51919144	0	0	0	0	0	0	0	0	0	0	0	
0	0.5284841	0.9374922	1.1436195	1.0943336	0.98341125	0.8410664	0.7429322	0.71127594	0.6775821	0.6392722	0.5945705	0.5463272	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.70413953	1.167185	1.3072953	1.2970166	1.2685288	1.2461276	1.2272202	1.2019056	1.1644199	1.1223682	1.1112971	1.072039	1.0128138	0.94497067	0.86752254	0.8075355	0.73596776	0.6765971	0.5920532	0.505709	0	0	0	0	
0	0.6455954	0.87553704	0.8285801	0.6950591	0.5702237	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6503113	1.1268318	1.2710586	1.2566743	1.2007518	1.1306517	1.0696255	1.0289781	0.9804937	0.92788357	0.8649951	0.799099	0.74063987	0.68159527	0.623283	0.5714524	0.54229695	0	0	0	0	0	0	0	
0	0	0.85558534	0.9620129	0.9014484	0.8125691	0.72578555	0.7073226	0.6803865	0.64788795	0.60946697	0.56324095	0.514376	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6146121	1.0874748	1.2455003	1.1971289	1.1064911	0.989763	0.92303336	0.87911475	0.83894163	0.79393846	0.74278355	0.6881376	0.63234216	0.57413054	0.52350295	0	0	0	0	0	0	0	0	0	
0	0.6116927	1.0856827	1.2415179	1.1944969	1.1028135	0.98903716	0.93760806	0.88373184	0.83732605	0.7932774	0.74452394	0.69096065	0.6366778	0.5864103	0.5355806	0	0	0	0	0	0	0	0	0	
0	0	0.50014466	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5232464	0.92891645	1.0779476	1.0220927	0.91186094	0.78461105	0.72762024	0.6863365	0.6474123	0.60917985	0.56645465	0.5231169	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5671817	1.1375709	1.2921274	1.3055888	1.2830114	1.2617224	1.2480395	1.2300718	1.2060536	1.1750709	1.1332057	0	1.0246414	0.9714921	0.92011595	0	0.7875213	0	0	0	0	0	0	0	
0	0.69233894	1.1724484	1.3183264	0.8626115	0.79161906	1.2655935	1.2568095	1.241533	1.2240759	1.231862	1.2406081	1.2174134	1.1814927	1.1150669	1.0680984	1.002552	0.90626127	0.82621795	0.7184262	0.59628516	0	0	0	0	
0	0.695665	1.1716037	1.3094237	1.2971035	1.2706826	1.243973	1.2212404	1.1903994	1.1503012	1.1034454	1.0493814	0.9941864	0.9255414	0.84800774	0.788708	0.73791945	0.68236524	0.6307056	0.56006885	0	0	0	0	0	
0	0.6883001	1.1695979	1.3027685	1.2987233	1.2728745	1.2487891	1.2271428	1.2010751	1.163238	1.1905568	1.1966547	1.1679559	1.1186996	1.0417382	0.97608954	0.894751	0.81792814	0.7269321	0.6325169	0.53428406	0	0	0	0	
0	0.69204915	1.1719472	1.3124554	1.291898	1.2598873	1.2267256	1.1957418	1.1537018	1.0994767	1.0373815	0.9687498	0.9172424	0.8759253	0.81604606	0.7624299	0.6963808	0.63962525	0.5929557	0.52472097	0	0	0	0	0	
0	0.5610974	0.5022847	0.5403779	0.5023363	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0.90371823	0.96635574	0.8876597	0.7949693	0.71558887	0.690711	0.6615117	0.6290883	0.60095394	0.5642851	0.51991695	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6040426	1.1078516	1.241026	1.1894302	1.0926688	0.978491	0.9443146	0.90943015	0.8693976	0.82607883	0.7759177	0.7233326	0.6746948	0.6219665	0.564779	0.5082858	0	0	0	0	0	0	0	0	
0	0.59568846	1.1194619	1.2559205	1.2176898	1.1386101	1.0467563	1.0101448	0.97061306	0.9200071	0.86836815	0.81022346	0.7489034	0.68839425	0.6263219	0.57039946	0.5193682	0	0	0	0	0	0	0	0	
0	0	0.7223661	0.816053	0.7894785	0.71226394	0.59979916	0.58736455	0.5713188	0.5397955	0.50189036	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0.6723407	0.69714403	0.6838952	0.6245325	0.5346172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.53804505	0.9969269	1.1801693	1.1144181	1.0041316	0.8580515	0.7819519	0.74430895	0.70499957	0.66394114	0.617814	0.5701132	0.524608	0	0	0	0	0	0	0	0	0	0	0	
0	0	0.88689715	0.9749299	0.94672716	0.85639185	0.7301241	0.6782119	0.64534044	0.6048602	0.56221664	0.51447684	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5410444	1.003927	1.1879617	1.1234479	1.0137848	0.8703204	0.7779496	0.7368019	0.69769853	0.65714806	0.61195296	0.5651172	0.52854276	0	0	0	0	0	0	0	0	0	0	0	
0	0.5871823	1.0516548	1.2303957	1.1738528	1.073523	0.9453071	0.8437144	0.79844767	0.7574925	0.717485	0.6825169	0.6620358	0.62889373	0.58359313	0.5306697	0	0	0	0	0	0	0	0	0	
0	0.58117765	1.0800098	1.2426493	1.1869253	1.0917945	0.9709786	0.87607706	0.8290736	0.7859533	0.7429281	0.6938297	0.67187834	0.63622004	0.5868233	0.5280265	0	0	0	0	0	0	0	0	0	
0	0.51822084	0.95259166	1.1262347	1.0705788	0.96117806	0.8170872	0.7640784	0.72304887	0.68177295	0.6363368	0.58844775	0.5395541	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.508373	0.9343872	1.0841148	1.0357333	0.92774	0.7913683	0.7378587	0.69738966	0.65763336	0.6150832	0.56861275	0.5227008	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0.87847453	0.974756	0.9360394	0.84394807	0.7275384	0.69291604	0.65981686	0.6244409	0.58467984	0.54138845	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0.80215055	0.85670394	0.83301383	0.7555349	0.6501629	0.61936945	0.5882319	0.554359	0.5165358	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0.72525877	0.79424053	0.7752256	0.71000373	0.6182888	0.58495605	0.5534099	0.51688606	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.56932724	1.079789	1.2327302	1.1790237	1.0853244	0.9622549	0.89674	0.8425892	0.791175	0.73665446	0.68037224	0.64921844	0.6155626	0.5680289	0.51288897	0	0	0	0	0	0	0	0	0	
0	0	0.851457	0.9412684	0.91022074	0.82715154	0.71049434	0.6600346	0.6207361	0.5797858	0.5329343	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0.6865921	0.75286573	0.7364693	0.6741633	0.5773133	0.53217226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0.7304473	0.8076437	0.7995929	0.73665553	0.6338903	0.58298236	0.5500008	0.5154909	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0.6134688	0.6653874	0.65656626	0.60498905	0.52000797	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0.6270464	0.7015346	0.7030189	0.6538361	0.56594884	0.52025187	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.53057665	0.9733991	1.1604403	1.119912	1.0220771	0.8883162	0.7747728	0.72187865	0.6765928	0.6274723	0.5716998	0.51661414	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.63584167	1.1114957	1.2646948	1.2294841	1.1597688	1.0721776	0.9805154	0.92924005	0.87218845	0.81267834	0.748652	0.6835311	0.62185436	0.568266	0.5095555	0	0	0	0	0	0	0	0	0	
0	0	0	0.6308576	0.5181625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0.8142807	0.8475909	0.8519074	0.7878464	0.6794322	0.58459324	0.5427337	0.5043627	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0.53613406	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.61919826	1.0665586	1.24231	1.2021523	1.1220565	1.0166367	0.90921336	0.86128306	0.8120855	0.7566239	0.6959861	0.6372874	0.58684736	0.56317204	0.53547424	0	0	0	0	0	0	0	0	0	
0	0	0.5637084	0.58144367	0.5352714	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5818439	1.053328	1.2427472	1.1871526	1.0976924	0.9865168	0.8612022	0.77173656	0.7296059	0.681695	0.6257176	0.57007587	0.5290128	0	0	0	0	0	0	0	0	0	0	0	
0	0	0.90423375	0.99204606	0.9852301	0.9049442	0.7865181	0.68353367	0.6319478	0.586848	0.54243207	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0.5650667	0.63405323	0.62179035	0.57289356	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0.5050079	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0.51387984	0.5076358	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0.54692733	0.6014978	0.5776626	0.52343506	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0.7736929	0.8767379	0.86795455	0.7990756	0.6908631	0.63096255	0.59470195	0.55468	0.50946915	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0.7245114	0.82910246	0.8318356	0.7819839	0.68716025	0.6129761	0.5696844	0.5309273	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.51433814	0.92459744	1.1153408	1.0804802	0.982182	0.8456663	0.77685636	0.7316079	0.6795496	0.623082	0.5620023	0.50285053	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0.6212043	0.7000818	0.687984	0.62773496	0.54001296	0.5082331	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0.76295954	0.913928	0.90241003	0.8293202	0.7165037	0.66631603	0.62991256	0.5885985	0.54015225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0.5781959	0.5297234	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5645398	1.0358348	1.2085906	1.1675841	1.0841666	0.9681772	0.8620383	0.7936789	0.7363005	0.6812011	0.62217003	0.5676128	0.5159479	0	0	0	0	0	0	0	0	0	0	0	
0	0	0.7337661	0.8588445	0.83425313	0.7625187	0.6624073	0.62264645	0.5928498	0.5568894	0.51519847	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0.5814735	0.6664018	0.65309495	0.6011591	0.5213674	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0.67581284	0.7742735	0.758596	0.69504833	0.60132957	0.5581914	0.5292614	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.54020274	0.99084556	1.1790197	1.1232553	1.0221812	0.8855537	0.77615505	0.7265532	0.6780326	0.6298367	0.5839221	0.5374479	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6183788	1.1371903	1.2623867	1.2300032	1.1610688	1.0722686	0.98957723	0.92903084	0.8727084	0.82142067	0.76370287	0.70251197	0.6430982	0.58015144	0.5237612	0	0	0	0	0	0	0	0	0	
0	0	0.60006905	0.664469	0.6531161	0.60002685	0.51769656	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0.60698545	0.70367265	0.6852102	0.6270032	0.5441523	0.5142121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.54042315	0.9783252	1.175258	1.1303384	1.0354228	0.9048906	0.7902651	0.7399529	0.690965	0.6458242	0.59851617	0.54988617	0.5013248	0	0	0	0	0	0	0	0	0	0	0	
0	0	0.7855615	0.92034286	0.9088121	0.8322774	0.7158765	0.6390039	0.6022841	0.56460583	0.52386594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.50146085	0.90527743	1.0713327	1.0472821	0.95083237	0.8154037	0.713527	0.66932243	0.6273249	0.583954	0.53687954	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0.85488504	1.0007671	0.97714293	0.8894107	0.7618617	0.6854911	0.65172535	0.6126235	0.568903	0.52259755	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0.5148697	0.5231937	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6219087	1.1364776	1.2611979	1.2259749	1.1537918	1.0614548	0.9690596	0.91284275	0.8696025	0.8244908	0.7698612	0.70937616	0.6503075	0.59138685	0.5354471	0	0	0	0	0	0	0	0	0	
0	0.66426265	0.5316401	0.56417686	0.55185086	0.5127776	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6013543	1.1076679	1.2479751	1.2043446	1.1187162	1.0097983	0.9089116	0.8518037	0.799069	0.75516707	0.70551866	0.65144384	0.6147979	0.56888515	0.51617414	0	0	0	0	0	0	0	0	0	
0	0.6403151	1.1489898	1.2646095	1.2290772	1.1592722	1.0710618	0.98694307	0.9261485	0.8745182	0.8259863	0.77070034	0.70922124	0.64746535	0.5865376	0.5317012	0	0	0	0	0	0	0	0	0	
0	0.64429265	1.1543252	1.277608	1.2567235	1.2036895	1.1396569	1.0665503	0.9985925	0.939225	0.887006	0.82870656	0.76406866	0.70167595	0.6462119	0.59103984	0.52829397	0	0	0	0	0	0	0	0	
0	0.51875293	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5947058	1.0900062	1.2506355	1.2135293	1.1335733	1.0321331	0.9282148	0.8660828	0.80811334	0.7554768	0.7014589	0.64700526	0.6114323	0.5637087	0.50781405	0	0	0	0	0	0	0	0	0	
0	0	0	0.5025427	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5915291	1.0451193	1.207085	1.1627795	1.0709658	0.9465906	0.82089967	0.7685412	0.72163045	0.7080487	0.70002383	0.68099	0.6467152	0.6007312	0.5428723	0	0	0	0	0	0	0	0	0	
0	0.59419954	1.1223882	1.2565471	1.2130785	1.1331486	1.0326535	0.92147696	0.86252546	0.8114555	0.76194006	0.7100401	0.6594784	0.6262138	0.5793375	0.515845	0	0	0	0	0	0	0	0	0	
0	0.60434794	1.115098	1.2513251	1.2045236	1.1184477	1.0104817	0.888338	0.83933496	0.7965357	0.7550873	0.7067793	0.65766203	0.6202058	0.5623517	0.5015506	0	0	0	0	0	0	0	0	0	
0	0.50766367	0.8994895	1.0870733	1.0623263	0.96460754	0.8282531	0.72143126	0.68786556	0.6494159	0.60826355	0.5616361	0.51283115	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0.8174119	0.97602	0.96426445	0.88208807	0.7591196	0.672975	0.63949394	0.6020814	0.55972934	0.51416487	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0.5800425	0.64598846	0.6250398	0.5726792	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0.6371014	0.71929246	0.6950768	0.6341508	0.5429066	0.520435	0.5055974	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0.657397	0.75199705	0.7280767	0.66370326	0.56643856	0.54574734	0.5307485	0.5022359	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0.50908613	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5127055	0.9064259	1.0545534	1.014532	0.9119625	0.772993	0.72667575	0.69768447	0.6591594	0.61447734	0.5650629	0.5138756	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0.5522488	0.6735525	0.64691246	0.58970994	0.50538266	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0.6161741	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0.76071817	0.8619191	0.83599246	0.7592084	0.6486216	0.62810236	0.6086649	0.5765779	0.5363331	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0.5476897	0.53599066	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0.6538843	0.7357532	0.7074217	0.64182264	0.5475996	0.5305234	0.51424026	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0.5814331	0.6416577	0.6266493	0.5754168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0.5123037	0.50211036	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0.5709051	0.6297382	0.61611825	0.5669365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0.5823884	0.6452064	0.6303357	0.57830614	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0.56450653	0.6229738	0.6038646	0.5523694	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0.53303665	0.59158444	0.5732074	0.52511877	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0.66890085	0.7583117	0.7380458	0.6728886	0.57502735	0.56040955	0.5434787	0.514093	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0.6238993	0.71243596	0.6979955	0.6429955	0.55107415	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0.51477087	0.50461626	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0.71303743	0.82115287	0.8037183	0.73791414	0.63433504	0.58248895	0.56482273	0.53771126	0.50232846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0.84240836	0.98917174	0.9561616	0.86821073	0.7427147	0.678328	0.65414304	0.61922765	0.5798222	0.53251195	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.57383424	1.0475364	1.2091599	1.1501331	1.0504487	0.9206903	0.7853102	0.74517363	0.7060084	0.66492444	0.6201075	0.5703722	0.520739	0	0	0	0	0	0	0	0	0	0	0	
0	0.57835954	1.0686911	1.2193198	1.1607116	1.0603657	0.9303581	0.82016826	0.7829789	0.74670625	0.7060413	0.6584862	0.6070157	0.55662286	0.5025911	0	0	0	0	0	0	0	0	0	0	
0	0.5817489	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.68968457	1.1676583	1.3002137	1.2950118	1.2666107	1.2377019	1.2115471	1.1767349	1.177323	1.2035875	1.2108549	1.1910108	1.1529224	1.0810235	1.018007	0.94262534	0.84971535	0.76335144	0.6487974	0.550469	0	0	0	0	
0	0.60929346	1.1196237	1.2462901	1.1978223	1.1093339	0.99664426	0.8879415	0.85232234	0.8101774	0.7647847	0.7111987	0.65155864	0.5927317	0.5338507	0	0	0	0	0	0	0	0	0	0	
0	0.5534787	0.98806375	1.1662046	1.117659	1.0119847	0.8738369	0.7334961	0.69367635	0.6587834	0.62041134	0.5765486	0.5298521	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5415512	0.9775747	1.1496766	1.0981714	0.9905882	0.84802586	0.74240035	0.7026022	0.6647672	0.625856	0.58093	0.53326344	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0.87132066	1.0350214	1.0105482	0.92167795	0.7930616	0.69589454	0.660768	0.62488276	0.58406144	0.53603166	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0.85235226	1.0092052	0.98366314	0.8971032	0.7721332	0.6799341	0.6444628	0.60871184	0.5696202	0.5249925	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.557655	0.99394816	1.171014	1.1130304	1.0091383	0.86964756	0.766212	0.72520846	0.6862304	0.64708185	0.60216683	0.55430704	0.50681204	0	0	0	0	0	0	0	0	0	0	0	
0	0.5185529	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0.7661959	0.89479023	0.86857307	0.794376	0.6850205	0.6234606	0.59766215	0.5672311	0.5321852	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0.69171673	0.81396556	0.7894234	0.72498876	0.6323256	0.5955619	0.5753462	0.5469469	0.5123101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5446966	0.9714907	1.148376	1.0929676	0.983019	0.840077	0.7387259	0.7007914	0.6635482	0.6255262	0.58171654	0.53406024	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0.77335775	0.8940303	0.8596649	0.7833295	0.67425025	0.62689435	0.60371435	0.57367676	0.5372548	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0.8794713	1.035831	0.9934801	0.8956596	0.76521045	0.69404	0.6600677	0.6237883	0.5857462	0.54232985	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0.81482774	0.94612503	0.9101197	0.8241755	0.7046098	0.6595777	0.63357204	0.6001914	0.56216437	0.5160562	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0.79682857	0.94955	0.9112575	0.82126963	0.70234734	0.6446841	0.6176134	0.5851759	0.5479151	0.50421333	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5712997	0.9959889	1.1859384	1.1256443	1.0224112	0.8865856	0.76378816	0.72318393	0.6850572	0.64458966	0.59892774	0.5531606	0.5133321	0	0	0	0	0	0	0	0	0	0	0	
0	0.54199404	0.97520053	1.1580479	1.0912187	0.9818064	0.83744127	0.7396009	0.7003705	0.6596659	0.618429	0.5743296	0.530946	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.50765055	0.88688487	1.0735166	1.037021	0.9362638	0.7992476	0.6893002	0.65946025	0.62427425	0.5861062	0.54078937	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.53109396	0.9394976	1.1191404	1.073424	0.96108776	0.8171949	0.69702995	0.6600135	0.6229479	0.5843236	0.5414105	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5825509	1.0299722	1.198668	1.1388441	1.0388299	0.9061997	0.79031235	0.7408858	0.6954377	0.6501166	0.6096792	0.59635776	0.56718445	0.5236353	0	0	0	0	0	0	0	0	0	0	
0	0.70302784	1.1760381	1.2994996	1.3022863	1.2791841	1.2612672	1.2555686	1.2403692	1.218311	1.2183056	1.206889	1.1747339	1.1210991	1.0628055	0.98267126	0.9188161	0.8268542	0.7329217	0.62814105	0.52129155	0	0	0	0	
0	0.6169257	0.865406	1.0374231	0.9241326	0.8189762	0.7530335	0.74818456	0.7490798	0.7401048	0.71283925	0.6842737	0.644952	0.59993225	0.5480859	0	0	0	0	0	0	0	0	0	0	
0	0.6392829	1.0709051	1.2375432	1.1851468	1.0884389	0.9653916	0.86662096	0.8311824	0.793244	0.75052613	0.70119345	0.70391345	0.6851704	0.6406015	0.5823649	0.5118831	0	0	0	0	0	0	0	0	
